file_name,build_time,count_time
coins_p04_p_t4,-1,482.9463369489367
coins_p04_p_t5,-1,1099.4765081299554
coins_p04_p_t6,-1,-1.0
coins_p04_p_t7,-1,-1.0
coins_p04_p_t8,-1,1102.8507547159354
coins_p04_p_t9,-1,-1.0
coins_p05_p_t1,-1,5.542570137490015
coins_p05_p_t10,-1,-1.0
coins_p05_p_t2,-1,7.449388173242113
coins_p05_p_t3,-1,38.699762862546514
coins_p05_p_t4,-1,507.3055598888405
coins_p05_p_t5,-1,1011.1207613825394
coins_p05_p_t6,-1,-1.0
coins_p05_p_t7,-1,-1.0
coins_p05_p_t8,-1,-1.0
coins_p05_p_t9,-1,-1.0
coins_p10_p_t1,-1,4.973220326494983
coins_p10_p_t2,-1,29.673096284377728
coins_p10_p_t3,-1,845.1107983088101
coins_p10_p_t8,-1,-1.0
comm_p01_p_t1,-1,4.223608214437753
comm_p01_p_t10,-1,254.3275955378481
comm_p01_p_t2,-1,5.165482069551026
comm_p01_p_t3,-1,7.103711181723914
comm_p01_p_t4,-1,8.421282142646275
comm_p01_p_t5,-1,11.784100929974928
comm_p01_p_t6,-1,22.26260252003528
comm_p01_p_t7,-1,41.069829695779895
comm_p01_p_t8,-1,61.454750801070304
comm_p01_p_t9,-1,146.5047030060584
comm_p02_p_t1,-1,23.562717616082452
comm_p02_p_t10,-1,928.7739137970084
comm_p02_p_t2,-1,14.852978174064628
comm_p02_p_t3,-1,13.763411619911547
comm_p02_p_t4,-1,15.620967478329849
comm_p02_p_t5,-1,59.50334664192816
comm_p02_p_t6,-1,91.09407151268844
comm_p02_p_t7,-1,160.06779139880987
comm_p02_p_t8,-1,375.85581090702846
comm_p02_p_t9,-1,385.2139659134775
comm_p03_p_t1,-1,15.498796345638883
comm_p03_p_t10,-1,1054.516460278341
comm_p03_p_t2,-1,7.776782159842949
comm_p03_p_t3,-1,26.554019958285696
comm_p03_p_t4,-1,37.50199554313983
comm_p03_p_t5,-1,118.46961926046684
comm_p03_p_t6,-1,245.8257703952157
comm_p03_p_t7,-1,671.3019927332375
comm_p03_p_t8,-1,1022.9144657641098
comm_p03_p_t9,-1,816.6103133702625
comm_p04_p_t1,-1,5.6776296224276255
comm_p04_p_t10,-1,1351.1294481765085
comm_p04_p_t2,-1,21.63136670987628
comm_p04_p_t3,-1,54.11698603806347
comm_p04_p_t4,-1,149.5474879005155
comm_p04_p_t5,-1,370.9590639020335
comm_p04_p_t6,-1,914.0499104224142
comm_p04_p_t7,-1,809.4248847550659
comm_p04_p_t8,-1,1100.652956741077
